"","date",".rep",".sim","speciality","wl_type"
"175",2023-07-02,"1",13.4907574320528,"Plastic Surgery","Planned"
"176",2023-07-03,"1",13.4426773721638,"Plastic Surgery","Planned"
"177",2023-07-04,"1",13.5279017511108,"Plastic Surgery","Planned"
"178",2023-07-05,"1",13.2718641252926,"Plastic Surgery","Planned"
"179",2023-07-06,"1",13.0282707058374,"Plastic Surgery","Planned"
"180",2023-07-07,"1",13.1251216911039,"Plastic Surgery","Planned"
"181",2023-07-08,"1",12.9120749740397,"Plastic Surgery","Planned"
"182",2023-07-09,"1",13.0233228540375,"Plastic Surgery","Planned"
"183",2023-07-10,"1",12.5617372510342,"Plastic Surgery","Planned"
"184",2023-07-11,"1",12.206408968759,"Plastic Surgery","Planned"
"185",2023-07-12,"1",12.0912560765405,"Plastic Surgery","Planned"
"186",2023-07-13,"1",11.9955633163578,"Plastic Surgery","Planned"
"187",2023-07-14,"1",11.8705719622499,"Plastic Surgery","Planned"
"188",2023-07-15,"1",12.1487067101564,"Plastic Surgery","Planned"
"189",2023-07-16,"1",12.5829566298881,"Plastic Surgery","Planned"
"190",2023-07-17,"1",13.1013084745692,"Plastic Surgery","Planned"
"191",2023-07-18,"1",12.9346157841789,"Plastic Surgery","Planned"
"192",2023-07-19,"1",13.3662640144041,"Plastic Surgery","Planned"
"193",2023-07-20,"1",13.6085266191601,"Plastic Surgery","Planned"
"194",2023-07-21,"1",13.9210869015979,"Plastic Surgery","Planned"
"195",2023-07-22,"1",13.6890514821306,"Plastic Surgery","Planned"
"196",2023-07-23,"1",13.9603647585405,"Plastic Surgery","Planned"
"197",2023-07-24,"1",14.0194406427851,"Plastic Surgery","Planned"
"198",2023-07-25,"1",14.3122178019734,"Plastic Surgery","Planned"
"199",2023-07-26,"1",14.5693383774687,"Plastic Surgery","Planned"
"200",2023-07-27,"1",15.0461056898074,"Plastic Surgery","Planned"
"201",2023-07-28,"1",15.0079078424027,"Plastic Surgery","Planned"
"202",2023-07-29,"1",14.7788965656443,"Plastic Surgery","Planned"
"203",2023-07-30,"1",14.9684074414925,"Plastic Surgery","Planned"
"204",2023-07-31,"1",15.4031720214927,"Plastic Surgery","Planned"
"205",2023-08-01,"1",15.7262430250002,"Plastic Surgery","Planned"
"206",2023-08-02,"1",16.0365640182257,"Plastic Surgery","Planned"
"207",2023-08-03,"1",16.3906449054107,"Plastic Surgery","Planned"
"208",2023-08-04,"1",16.9105438798947,"Plastic Surgery","Planned"
"209",2023-08-05,"1",17.1146536791534,"Plastic Surgery","Planned"
"210",2023-08-06,"1",16.7739218491611,"Plastic Surgery","Planned"
"211",2023-08-07,"1",17.0499172536947,"Plastic Surgery","Planned"
"212",2023-08-08,"1",16.8223253568768,"Plastic Surgery","Planned"
"213",2023-08-09,"1",16.7007407759314,"Plastic Surgery","Planned"
"214",2023-08-10,"1",16.4723744913171,"Plastic Surgery","Planned"
"215",2023-08-11,"1",16.5095359049047,"Plastic Surgery","Planned"
"216",2023-08-12,"1",16.4857927974573,"Plastic Surgery","Planned"
"217",2023-08-13,"1",16.1243663184976,"Plastic Surgery","Planned"
"218",2023-08-14,"1",15.462680630338,"Plastic Surgery","Planned"
"219",2023-08-15,"1",15.3348715459468,"Plastic Surgery","Planned"
"220",2023-08-16,"1",15.3219230408256,"Plastic Surgery","Planned"
"221",2023-08-17,"1",15.4027785988188,"Plastic Surgery","Planned"
"222",2023-08-18,"1",15.4820002516249,"Plastic Surgery","Planned"
"223",2023-08-19,"1",15.2743640960981,"Plastic Surgery","Planned"
"224",2023-08-20,"1",15.7139686489102,"Plastic Surgery","Planned"
"225",2023-08-21,"1",15.4070505973885,"Plastic Surgery","Planned"
"226",2023-08-22,"1",15.1048595887288,"Plastic Surgery","Planned"
"227",2023-08-23,"1",15.1366302778429,"Plastic Surgery","Planned"
"228",2023-08-24,"1",15.2762956144685,"Plastic Surgery","Planned"
"229",2023-08-25,"1",16.0048578779217,"Plastic Surgery","Planned"
"230",2023-08-26,"1",16.1518900703406,"Plastic Surgery","Planned"
"231",2023-08-27,"1",16.4974312844409,"Plastic Surgery","Planned"
"232",2023-08-28,"1",16.8567939667821,"Plastic Surgery","Planned"
"233",2023-08-29,"1",17.0407551089493,"Plastic Surgery","Planned"
"234",2023-08-30,"1",17.1149434079195,"Plastic Surgery","Planned"
"235",2023-08-31,"1",17.2197825644799,"Plastic Surgery","Planned"
"236",2023-09-01,"1",17.4712335934211,"Plastic Surgery","Planned"
"237",2023-09-02,"1",17.6760576954669,"Plastic Surgery","Planned"
"238",2023-09-03,"1",17.7933503745989,"Plastic Surgery","Planned"
"239",2023-09-04,"1",17.7310978899289,"Plastic Surgery","Planned"
"240",2023-09-05,"1",17.5946536176528,"Plastic Surgery","Planned"
"241",2023-09-06,"1",17.7809092335268,"Plastic Surgery","Planned"
"242",2023-09-07,"1",17.8753338319919,"Plastic Surgery","Planned"
"243",2023-09-08,"1",17.6252951119353,"Plastic Surgery","Planned"
"244",2023-09-09,"1",17.610927544092,"Plastic Surgery","Planned"
"245",2023-09-10,"1",17.7280918973818,"Plastic Surgery","Planned"
"246",2023-09-11,"1",18.0875119434467,"Plastic Surgery","Planned"
"247",2023-09-12,"1",18.1966478419754,"Plastic Surgery","Planned"
"248",2023-09-13,"1",18.6619910316187,"Plastic Surgery","Planned"
"249",2023-09-14,"1",18.7103771929363,"Plastic Surgery","Planned"
"250",2023-09-15,"1",18.9378515258039,"Plastic Surgery","Planned"
"251",2023-09-16,"1",18.9062509349827,"Plastic Surgery","Planned"
"252",2023-09-17,"1",19.0897721996653,"Plastic Surgery","Planned"
"253",2023-09-18,"1",19.3568580501885,"Plastic Surgery","Planned"
"254",2023-09-19,"1",19.4724363982191,"Plastic Surgery","Planned"
"255",2023-09-20,"1",19.784413524377,"Plastic Surgery","Planned"
"256",2023-09-21,"1",19.7998278770936,"Plastic Surgery","Planned"
"257",2023-09-22,"1",19.6632575839732,"Plastic Surgery","Planned"
"258",2023-09-23,"1",20.1240709249782,"Plastic Surgery","Planned"
"259",2023-09-24,"1",20.3897243967225,"Plastic Surgery","Planned"
"260",2023-09-25,"1",20.8400644034134,"Plastic Surgery","Planned"
"261",2023-09-26,"1",20.9884869785423,"Plastic Surgery","Planned"
"262",2023-09-27,"1",20.8093691618308,"Plastic Surgery","Planned"
