"","date",".rep",".sim","speciality","wl_type"
"1682",2023-05-22,"5",1.80427854411438,"Breast Surgery","Planned"
"1683",2023-05-23,"5",1.74729071432373,"Breast Surgery","Planned"
"1684",2023-05-24,"5",1.73295525873266,"Breast Surgery","Planned"
"1685",2023-05-25,"5",1.74538309437417,"Breast Surgery","Planned"
"1686",2023-05-26,"5",1.70602601429406,"Breast Surgery","Planned"
"1687",2023-05-27,"5",1.61935192322825,"Breast Surgery","Planned"
"1688",2023-05-28,"5",1.60837801492781,"Breast Surgery","Planned"
"1689",2023-05-29,"5",1.55093579589649,"Breast Surgery","Planned"
"1690",2023-05-30,"5",1.63452406199576,"Breast Surgery","Planned"
"1691",2023-05-31,"5",1.53917211278693,"Breast Surgery","Planned"
"1692",2023-06-01,"5",1.50645655412987,"Breast Surgery","Planned"
"1693",2023-06-02,"5",1.44570837141807,"Breast Surgery","Planned"
"1694",2023-06-03,"5",1.44753344752614,"Breast Surgery","Planned"
"1695",2023-06-04,"5",1.39254433417039,"Breast Surgery","Planned"
"1696",2023-06-05,"5",1.55739366792951,"Breast Surgery","Planned"
"1697",2023-06-06,"5",1.52056943164938,"Breast Surgery","Planned"
"1698",2023-06-07,"5",1.46246909678225,"Breast Surgery","Planned"
"1699",2023-06-08,"5",1.42200541850769,"Breast Surgery","Planned"
"1700",2023-06-09,"5",1.38939493692098,"Breast Surgery","Planned"
"1701",2023-06-10,"5",1.43374690806713,"Breast Surgery","Planned"
"1702",2023-06-11,"5",1.55626986625693,"Breast Surgery","Planned"
"1703",2023-06-12,"5",1.65835924368953,"Breast Surgery","Planned"
"1704",2023-06-13,"5",1.59918891058216,"Breast Surgery","Planned"
"1705",2023-06-14,"5",1.72478460557559,"Breast Surgery","Planned"
"1706",2023-06-15,"5",1.79296562325809,"Breast Surgery","Planned"
"1707",2023-06-16,"5",1.86002668401949,"Breast Surgery","Planned"
"1708",2023-06-17,"5",1.89755151013661,"Breast Surgery","Planned"
"1709",2023-06-18,"5",1.86418315244374,"Breast Surgery","Planned"
"1710",2023-06-19,"5",1.7614553788227,"Breast Surgery","Planned"
"1711",2023-06-20,"5",1.646434830317,"Breast Surgery","Planned"
"1712",2023-06-21,"5",1.63591117031283,"Breast Surgery","Planned"
"1713",2023-06-22,"5",1.82382382445773,"Breast Surgery","Planned"
"1714",2023-06-23,"5",1.7892403895252,"Breast Surgery","Planned"
"1715",2023-06-24,"5",1.86759370116816,"Breast Surgery","Planned"
"1716",2023-06-25,"5",1.88342491882918,"Breast Surgery","Planned"
"1717",2023-06-26,"5",1.90186625041577,"Breast Surgery","Planned"
"1718",2023-06-27,"5",2.04537101774103,"Breast Surgery","Planned"
"1719",2023-06-28,"5",2.16857413538725,"Breast Surgery","Planned"
"1720",2023-06-29,"5",2.24433499352443,"Breast Surgery","Planned"
"1721",2023-06-30,"5",2.09021341210918,"Breast Surgery","Planned"
"1722",2023-07-01,"5",2.17168017671109,"Breast Surgery","Planned"
"1723",2023-07-02,"5",2.11492210463835,"Breast Surgery","Planned"
"1724",2023-07-03,"5",2.1120992538793,"Breast Surgery","Planned"
"1725",2023-07-04,"5",2.20122667935457,"Breast Surgery","Planned"
"1726",2023-07-05,"5",2.29616175269839,"Breast Surgery","Planned"
"1727",2023-07-06,"5",2.09600463032022,"Breast Surgery","Planned"
"1728",2023-07-07,"5",2.15418774471592,"Breast Surgery","Planned"
"1729",2023-07-08,"5",2.1649834008197,"Breast Surgery","Planned"
"1730",2023-07-09,"5",2.04219657916984,"Breast Surgery","Planned"
"1731",2023-07-10,"5",2.27694686810779,"Breast Surgery","Planned"
"1732",2023-07-11,"5",2.11044316424688,"Breast Surgery","Planned"
"1733",2023-07-12,"5",2.13554951243347,"Breast Surgery","Planned"
"1734",2023-07-13,"5",2.27217967851065,"Breast Surgery","Planned"
"1735",2023-07-14,"5",2.24883598488987,"Breast Surgery","Planned"
"1736",2023-07-15,"5",2.16458914623739,"Breast Surgery","Planned"
"1737",2023-07-16,"5",2.15042430179772,"Breast Surgery","Planned"
"1738",2023-07-17,"5",2.09732165750061,"Breast Surgery","Planned"
"1739",2023-07-18,"5",2.28729671228639,"Breast Surgery","Planned"
"1740",2023-07-19,"5",2.30579107547084,"Breast Surgery","Planned"
"1741",2023-07-20,"5",2.17107320828757,"Breast Surgery","Planned"
"1742",2023-07-21,"5",2.1797011179523,"Breast Surgery","Planned"
"1743",2023-07-22,"5",2.22894999616771,"Breast Surgery","Planned"
"1744",2023-07-23,"5",2.28966338106781,"Breast Surgery","Planned"
"1745",2023-07-24,"5",2.3519624531113,"Breast Surgery","Planned"
"1746",2023-07-25,"5",2.1703458103855,"Breast Surgery","Planned"
"1747",2023-07-26,"5",2.14383742955719,"Breast Surgery","Planned"
"1748",2023-07-27,"5",2.03793870379032,"Breast Surgery","Planned"
"1749",2023-07-28,"5",1.8386445166594,"Breast Surgery","Planned"
"1750",2023-07-29,"5",1.97760739199825,"Breast Surgery","Planned"
"1751",2023-07-30,"5",1.97258007678242,"Breast Surgery","Planned"
"1752",2023-07-31,"5",1.85012600963723,"Breast Surgery","Planned"
"1753",2023-08-01,"5",1.61817653439087,"Breast Surgery","Planned"
"1754",2023-08-02,"5",1.61122756732047,"Breast Surgery","Planned"
"1755",2023-08-03,"5",1.68241943629535,"Breast Surgery","Planned"
"1756",2023-08-04,"5",1.60442451113185,"Breast Surgery","Planned"
"1757",2023-08-05,"5",1.65654172711029,"Breast Surgery","Planned"
"1758",2023-08-06,"5",1.74707452378567,"Breast Surgery","Planned"
"1759",2023-08-07,"5",1.94929372454643,"Breast Surgery","Planned"
"1760",2023-08-08,"5",1.86101405286306,"Breast Surgery","Planned"
"1761",2023-08-09,"5",2.04885875820244,"Breast Surgery","Planned"
"1762",2023-08-10,"5",2.05956433236406,"Breast Surgery","Planned"
"1763",2023-08-11,"5",2.03006764962497,"Breast Surgery","Planned"
"1764",2023-08-12,"5",2.00938604255168,"Breast Surgery","Planned"
"1765",2023-08-13,"5",2.08165159372052,"Breast Surgery","Planned"
"1766",2023-08-14,"5",2.01337399566116,"Breast Surgery","Planned"
"1767",2023-08-15,"5",1.98447303389714,"Breast Surgery","Planned"
"1768",2023-08-16,"5",1.79957877653806,"Breast Surgery","Planned"
"1769",2023-08-17,"5",1.75620723030534,"Breast Surgery","Planned"
"1770",2023-08-18,"5",1.78737489454927,"Breast Surgery","Planned"
"1771",2023-08-19,"5",1.86530111121236,"Breast Surgery","Planned"
"1772",2023-08-20,"5",1.80052413635569,"Breast Surgery","Planned"
"1773",2023-08-21,"5",1.78968551911546,"Breast Surgery","Planned"
"1774",2023-08-22,"5",1.7954356895421,"Breast Surgery","Planned"
"1775",2023-08-23,"5",1.98753165224326,"Breast Surgery","Planned"
"1776",2023-08-24,"5",2.01387835117023,"Breast Surgery","Planned"
"1777",2023-08-25,"5",1.98786525360028,"Breast Surgery","Planned"
"1778",2023-08-26,"5",1.93446533672102,"Breast Surgery","Planned"
"1779",2023-08-27,"5",1.97031746459313,"Breast Surgery","Planned"
"1780",2023-08-28,"5",2.02179576197127,"Breast Surgery","Planned"
"1781",2023-08-29,"5",1.81091722485346,"Breast Surgery","Planned"
"1782",2023-08-30,"5",1.99955086652925,"Breast Surgery","Planned"
"1783",2023-08-31,"5",2.06720499447428,"Breast Surgery","Planned"
"1784",2023-09-01,"5",2.11537355763801,"Breast Surgery","Planned"
"1785",2023-09-02,"5",1.94315124840159,"Breast Surgery","Planned"
"1786",2023-09-03,"5",1.85807151122044,"Breast Surgery","Planned"
"1787",2023-09-04,"5",1.91208537949151,"Breast Surgery","Planned"
"1788",2023-09-05,"5",1.81067277621801,"Breast Surgery","Planned"
"1789",2023-09-06,"5",1.86721179058953,"Breast Surgery","Planned"
"1790",2023-09-07,"5",1.98651636288743,"Breast Surgery","Planned"
"1791",2023-09-08,"5",1.93679246292244,"Breast Surgery","Planned"
"1792",2023-09-09,"5",1.98720330522047,"Breast Surgery","Planned"
"1793",2023-09-10,"5",1.95843941388328,"Breast Surgery","Planned"
"1794",2023-09-11,"5",1.81948687245203,"Breast Surgery","Planned"
"1795",2023-09-12,"5",1.82477209459132,"Breast Surgery","Planned"
"1796",2023-09-13,"5",1.97411874920832,"Breast Surgery","Planned"
"1797",2023-09-14,"5",1.82681385813187,"Breast Surgery","Planned"
"1798",2023-09-15,"5",1.86229523907782,"Breast Surgery","Planned"
"1799",2023-09-16,"5",1.90540774198308,"Breast Surgery","Planned"
"1800",2023-09-17,"5",1.86681012584145,"Breast Surgery","Planned"
"1801",2023-09-18,"5",1.83053925341509,"Breast Surgery","Planned"
"1802",2023-09-19,"5",1.98060907841136,"Breast Surgery","Planned"
"1803",2023-09-20,"5",1.90804040879963,"Breast Surgery","Planned"
"1804",2023-09-21,"5",1.83701146763573,"Breast Surgery","Planned"
"1805",2023-09-22,"5",1.7330602610834,"Breast Surgery","Planned"
"1806",2023-09-23,"5",1.69010820581811,"Breast Surgery","Planned"
"1807",2023-09-24,"5",1.63867166614831,"Breast Surgery","Planned"
"1808",2023-09-25,"5",1.64866021637258,"Breast Surgery","Planned"
"1809",2023-09-26,"5",1.63673688963935,"Breast Surgery","Planned"
"1810",2023-09-27,"5",1.68422404827659,"Breast Surgery","Planned"
"1811",2023-09-28,"5",1.68864594844296,"Breast Surgery","Planned"
"1812",2023-09-29,"5",1.71880827282343,"Breast Surgery","Planned"
"1813",2023-09-30,"5",1.83399007655795,"Breast Surgery","Planned"
"1814",2023-10-01,"5",1.75816349703005,"Breast Surgery","Planned"
"1815",2023-10-02,"5",1.61694796020496,"Breast Surgery","Planned"
"1816",2023-10-03,"5",1.81566388498072,"Breast Surgery","Planned"
"1817",2023-10-04,"5",1.75378108974801,"Breast Surgery","Planned"
"1818",2023-10-05,"5",1.78226300836361,"Breast Surgery","Planned"
"1819",2023-10-06,"5",1.82508103488798,"Breast Surgery","Planned"
"1820",2023-10-07,"5",1.8268941645803,"Breast Surgery","Planned"
"1821",2023-10-08,"5",1.85105419809228,"Breast Surgery","Planned"
"1822",2023-10-09,"5",1.8931492080576,"Breast Surgery","Planned"
"1823",2023-10-10,"5",1.8804991500962,"Breast Surgery","Planned"
"1824",2023-10-11,"5",1.70871571242594,"Breast Surgery","Planned"
"1825",2023-10-12,"5",1.76093961116579,"Breast Surgery","Planned"
