"","date",".rep",".sim","speciality","wl_type"
"166",2023-06-23,"1",529.941396581263,"ENT","Active_wl"
"167",2023-06-24,"1",528.156203043025,"ENT","Active_wl"
"168",2023-06-25,"1",528.062107056763,"ENT","Active_wl"
"169",2023-06-26,"1",527.509093549124,"ENT","Active_wl"
"170",2023-06-27,"1",527.401097488862,"ENT","Active_wl"
"171",2023-06-28,"1",527.723347579134,"ENT","Active_wl"
"172",2023-06-29,"1",528.699137169129,"ENT","Active_wl"
"173",2023-06-30,"1",528.294153892113,"ENT","Active_wl"
"174",2023-07-01,"1",527.752626595814,"ENT","Active_wl"
"175",2023-07-02,"1",524.783969293035,"ENT","Active_wl"
"176",2023-07-03,"1",523.890037308787,"ENT","Active_wl"
"177",2023-07-04,"1",525.112984412513,"ENT","Active_wl"
"178",2023-07-05,"1",526.380680576518,"ENT","Active_wl"
"179",2023-07-06,"1",524.90021316905,"ENT","Active_wl"
"180",2023-07-07,"1",523.431297643688,"ENT","Active_wl"
"181",2023-07-08,"1",523.987656496456,"ENT","Active_wl"
"182",2023-07-09,"1",525.014503263369,"ENT","Active_wl"
"183",2023-07-10,"1",526.221634902627,"ENT","Active_wl"
"184",2023-07-11,"1",527.404137267382,"ENT","Active_wl"
"185",2023-07-12,"1",529.014219576165,"ENT","Active_wl"
"186",2023-07-13,"1",529.998614265946,"ENT","Active_wl"
"187",2023-07-14,"1",529.441922443891,"ENT","Active_wl"
"188",2023-07-15,"1",531.954303931463,"ENT","Active_wl"
"189",2023-07-16,"1",532.086429094128,"ENT","Active_wl"
"190",2023-07-17,"1",533.901226492453,"ENT","Active_wl"
"191",2023-07-18,"1",534.977514719481,"ENT","Active_wl"
"192",2023-07-19,"1",537.370056407842,"ENT","Active_wl"
"193",2023-07-20,"1",536.524069191916,"ENT","Active_wl"
"194",2023-07-21,"1",535.403787044247,"ENT","Active_wl"
"195",2023-07-22,"1",535.654858568022,"ENT","Active_wl"
"196",2023-07-23,"1",534.697988040284,"ENT","Active_wl"
"197",2023-07-24,"1",533.003264777014,"ENT","Active_wl"
"198",2023-07-25,"1",534.793721364751,"ENT","Active_wl"
"199",2023-07-26,"1",533.920160261312,"ENT","Active_wl"
"200",2023-07-27,"1",531.350277352328,"ENT","Active_wl"
"201",2023-07-28,"1",531.367471467448,"ENT","Active_wl"
"202",2023-07-29,"1",529.373000866885,"ENT","Active_wl"
"203",2023-07-30,"1",527.155534911855,"ENT","Active_wl"
