"","date",".rep",".sim","speciality","wl_type"
"169",2023-06-26,"1",1.57651272278082,"ENT","Deferred"
"170",2023-06-27,"1",1.51052584958245,"ENT","Deferred"
"171",2023-06-28,"1",1.31684057330166,"ENT","Deferred"
"172",2023-06-29,"1",1.19089908920606,"ENT","Deferred"
"173",2023-06-30,"1",1.2635883948222,"ENT","Deferred"
"174",2023-07-01,"1",1.18712081163628,"ENT","Deferred"
"175",2023-07-02,"1",1.31279315268683,"ENT","Deferred"
"176",2023-07-03,"1",1.41438617252967,"ENT","Deferred"
"177",2023-07-04,"1",1.48186063506709,"ENT","Deferred"
"178",2023-07-05,"1",1.43520053462245,"ENT","Deferred"
"179",2023-07-06,"1",1.48442121394838,"ENT","Deferred"
"180",2023-07-07,"1",1.72877979837156,"ENT","Deferred"
"181",2023-07-08,"1",1.80960652131507,"ENT","Deferred"
"182",2023-07-09,"1",1.86466790971078,"ENT","Deferred"
"183",2023-07-10,"1",1.85433727915414,"ENT","Deferred"
"184",2023-07-11,"1",1.90531378449286,"ENT","Deferred"
"185",2023-07-12,"1",1.82226034787765,"ENT","Deferred"
"186",2023-07-13,"1",1.73630734805377,"ENT","Deferred"
"187",2023-07-14,"1",1.75119651156362,"ENT","Deferred"
"188",2023-07-15,"1",1.50298397460292,"ENT","Deferred"
"189",2023-07-16,"1",1.59830660915232,"ENT","Deferred"
"190",2023-07-17,"1",1.55793895877865,"ENT","Deferred"
"191",2023-07-18,"1",1.69484979026958,"ENT","Deferred"
"192",2023-07-19,"1",1.54016353888043,"ENT","Deferred"
"193",2023-07-20,"1",1.48511811748928,"ENT","Deferred"
"194",2023-07-21,"1",1.51605450122294,"ENT","Deferred"
"195",2023-07-22,"1",1.53696700541621,"ENT","Deferred"
"196",2023-07-23,"1",1.52762492157712,"ENT","Deferred"
"197",2023-07-24,"1",1.58473201601806,"ENT","Deferred"
"198",2023-07-25,"1",1.6251139389824,"ENT","Deferred"
"199",2023-07-26,"1",1.56492862341503,"ENT","Deferred"
"200",2023-07-27,"1",1.72068499446566,"ENT","Deferred"
"201",2023-07-28,"1",1.63521782381603,"ENT","Deferred"
"202",2023-07-29,"1",1.5444361816437,"ENT","Deferred"
"203",2023-07-30,"1",1.5207559770942,"ENT","Deferred"
"204",2023-07-31,"1",1.57025457657531,"ENT","Deferred"
"205",2023-08-01,"1",1.54738122271948,"ENT","Deferred"
"206",2023-08-02,"1",1.64186225452211,"ENT","Deferred"
"207",2023-08-03,"1",1.66276470298513,"ENT","Deferred"
"208",2023-08-04,"1",1.62576524335887,"ENT","Deferred"
"209",2023-08-05,"1",1.82290223511737,"ENT","Deferred"
"210",2023-08-06,"1",1.80590099113818,"ENT","Deferred"
"211",2023-08-07,"1",1.57065090572656,"ENT","Deferred"
"212",2023-08-08,"1",1.80111861688897,"ENT","Deferred"
"213",2023-08-09,"1",1.76624298957223,"ENT","Deferred"
"214",2023-08-10,"1",1.67518459869934,"ENT","Deferred"
"215",2023-08-11,"1",1.83335242089534,"ENT","Deferred"
"216",2023-08-12,"1",1.81615274897279,"ENT","Deferred"
"217",2023-08-13,"1",1.87317425605307,"ENT","Deferred"
"218",2023-08-14,"1",1.80670990585616,"ENT","Deferred"
"219",2023-08-15,"1",1.66704703452727,"ENT","Deferred"
"220",2023-08-16,"1",1.64926950845693,"ENT","Deferred"
"221",2023-08-17,"1",1.80437752916128,"ENT","Deferred"
"222",2023-08-18,"1",2.02109721764931,"ENT","Deferred"
"223",2023-08-19,"1",1.91551088741301,"ENT","Deferred"
"224",2023-08-20,"1",2.05739045574198,"ENT","Deferred"
"225",2023-08-21,"1",2.11944124058235,"ENT","Deferred"
"226",2023-08-22,"1",2.28562789766994,"ENT","Deferred"
"227",2023-08-23,"1",2.16766387847165,"ENT","Deferred"
"228",2023-08-24,"1",2.14499751183922,"ENT","Deferred"
"229",2023-08-25,"1",1.9840408369512,"ENT","Deferred"
"230",2023-08-26,"1",2.03992112240732,"ENT","Deferred"
"231",2023-08-27,"1",1.96994317600195,"ENT","Deferred"
"232",2023-08-28,"1",2.08355258073052,"ENT","Deferred"
"233",2023-08-29,"1",2.28187933917597,"ENT","Deferred"
"234",2023-08-30,"1",2.23326548716505,"ENT","Deferred"
"235",2023-08-31,"1",2.10543726689896,"ENT","Deferred"
"236",2023-09-01,"1",2.21581910596672,"ENT","Deferred"
"237",2023-09-02,"1",2.07414358105738,"ENT","Deferred"
"238",2023-09-03,"1",2.21708917075164,"ENT","Deferred"
"239",2023-09-04,"1",2.06555528007648,"ENT","Deferred"
"240",2023-09-05,"1",2.01303646498213,"ENT","Deferred"
"241",2023-09-06,"1",1.94319096914353,"ENT","Deferred"
"242",2023-09-07,"1",1.91134926896667,"ENT","Deferred"
"243",2023-09-08,"1",1.89011361599919,"ENT","Deferred"
"244",2023-09-09,"1",1.93595847887774,"ENT","Deferred"
"245",2023-09-10,"1",1.70568952982663,"ENT","Deferred"
"246",2023-09-11,"1",1.99319881084479,"ENT","Deferred"
"247",2023-09-12,"1",1.7869948069885,"ENT","Deferred"
"248",2023-09-13,"1",1.84498121030749,"ENT","Deferred"
"249",2023-09-14,"1",1.69265623866265,"ENT","Deferred"
"250",2023-09-15,"1",1.68697384207185,"ENT","Deferred"
"251",2023-09-16,"1",1.80664208962555,"ENT","Deferred"
"252",2023-09-17,"1",1.87196762066116,"ENT","Deferred"
"253",2023-09-18,"1",1.90927057996869,"ENT","Deferred"
"254",2023-09-19,"1",1.83962350070699,"ENT","Deferred"
"255",2023-09-20,"1",1.73031953193698,"ENT","Deferred"
"256",2023-09-21,"1",1.70441017600852,"ENT","Deferred"
"257",2023-09-22,"1",1.61581921971161,"ENT","Deferred"
"258",2023-09-23,"1",1.72306056376797,"ENT","Deferred"
"259",2023-09-24,"1",1.68630907467401,"ENT","Deferred"
"260",2023-09-25,"1",1.679836886161,"ENT","Deferred"
"261",2023-09-26,"1",2.05826781457847,"ENT","Deferred"
"262",2023-09-27,"1",1.96152064353262,"ENT","Deferred"
