"","date",".rep",".sim","speciality","wl_type"
"84",2023-04-02,"1",216.243405429845,"Plastic Surgery","Active_wl"
"85",2023-04-03,"1",215.957815586314,"Plastic Surgery","Active_wl"
"86",2023-04-04,"1",211.116789655872,"Plastic Surgery","Active_wl"
"87",2023-04-05,"1",214.53839116286,"Plastic Surgery","Active_wl"
"88",2023-04-06,"1",213.016750024107,"Plastic Surgery","Active_wl"
"89",2023-04-07,"1",216.33205756576,"Plastic Surgery","Active_wl"
"90",2023-04-08,"1",218.938643951637,"Plastic Surgery","Active_wl"
"91",2023-04-09,"1",215.346466102464,"Plastic Surgery","Active_wl"
"92",2023-04-10,"1",217.13522193641,"Plastic Surgery","Active_wl"
"93",2023-04-11,"1",212.835393728691,"Plastic Surgery","Active_wl"
"94",2023-04-12,"1",215.369028998717,"Plastic Surgery","Active_wl"
"95",2023-04-13,"1",217.321253183484,"Plastic Surgery","Active_wl"
"96",2023-04-14,"1",221.83936556639,"Plastic Surgery","Active_wl"
"97",2023-04-15,"1",222.248073069665,"Plastic Surgery","Active_wl"
"98",2023-04-16,"1",218.69088235319,"Plastic Surgery","Active_wl"
"99",2023-04-17,"1",218.029107597043,"Plastic Surgery","Active_wl"
"100",2023-04-18,"1",212.483941890759,"Plastic Surgery","Active_wl"
"101",2023-04-19,"1",216.449710579065,"Plastic Surgery","Active_wl"
"102",2023-04-20,"1",212.569948314447,"Plastic Surgery","Active_wl"
"103",2023-04-21,"1",217.243656242771,"Plastic Surgery","Active_wl"
"104",2023-04-22,"1",219.319449778388,"Plastic Surgery","Active_wl"
"105",2023-04-23,"1",218.552728354384,"Plastic Surgery","Active_wl"
"106",2023-04-24,"1",221.138577292149,"Plastic Surgery","Active_wl"
"107",2023-04-25,"1",212.743712780904,"Plastic Surgery","Active_wl"
"108",2023-04-26,"1",215.154446137525,"Plastic Surgery","Active_wl"
"109",2023-04-27,"1",212.399094998957,"Plastic Surgery","Active_wl"
"110",2023-04-28,"1",217.617127544725,"Plastic Surgery","Active_wl"
"111",2023-04-29,"1",216.212654529261,"Plastic Surgery","Active_wl"
"112",2023-04-30,"1",215.732843572404,"Plastic Surgery","Active_wl"
"113",2023-05-01,"1",215.167018914161,"Plastic Surgery","Active_wl"
"114",2023-05-02,"1",209.668408262263,"Plastic Surgery","Active_wl"
"115",2023-05-03,"1",213.683326243848,"Plastic Surgery","Active_wl"
"116",2023-05-04,"1",210.28156006447,"Plastic Surgery","Active_wl"
"117",2023-05-05,"1",216.382638695806,"Plastic Surgery","Active_wl"
"118",2023-05-06,"1",216.936344757267,"Plastic Surgery","Active_wl"
"119",2023-05-07,"1",219.083176302451,"Plastic Surgery","Active_wl"
"120",2023-05-08,"1",219.396570348944,"Plastic Surgery","Active_wl"
"121",2023-05-09,"1",212.807705044808,"Plastic Surgery","Active_wl"
"122",2023-05-10,"1",217.147443697911,"Plastic Surgery","Active_wl"
"123",2023-05-11,"1",213.54524707351,"Plastic Surgery","Active_wl"
"124",2023-05-12,"1",213.719789668433,"Plastic Surgery","Active_wl"
"125",2023-05-13,"1",219.208956552888,"Plastic Surgery","Active_wl"
"126",2023-05-14,"1",218.64893162286,"Plastic Surgery","Active_wl"
"127",2023-05-15,"1",217.202335187834,"Plastic Surgery","Active_wl"
"128",2023-05-16,"1",212.291989021845,"Plastic Surgery","Active_wl"
"129",2023-05-17,"1",217.643586072023,"Plastic Surgery","Active_wl"
"130",2023-05-18,"1",213.26658535465,"Plastic Surgery","Active_wl"
"131",2023-05-19,"1",216.152757133741,"Plastic Surgery","Active_wl"
"132",2023-05-20,"1",214.505241983712,"Plastic Surgery","Active_wl"
"133",2023-05-21,"1",215.42390115151,"Plastic Surgery","Active_wl"
"134",2023-05-22,"1",216.724475810636,"Plastic Surgery","Active_wl"
"135",2023-05-23,"1",210.092343130605,"Plastic Surgery","Active_wl"
"136",2023-05-24,"1",215.659726056122,"Plastic Surgery","Active_wl"
"137",2023-05-25,"1",210.829685640195,"Plastic Surgery","Active_wl"
"138",2023-05-26,"1",214.336487510051,"Plastic Surgery","Active_wl"
"139",2023-05-27,"1",212.886474767552,"Plastic Surgery","Active_wl"
"140",2023-05-28,"1",213.130534099645,"Plastic Surgery","Active_wl"
"141",2023-05-29,"1",215.028935945317,"Plastic Surgery","Active_wl"
"142",2023-05-30,"1",212.713244544516,"Plastic Surgery","Active_wl"
"143",2023-05-31,"1",216.791030367638,"Plastic Surgery","Active_wl"
"144",2023-06-01,"1",213.178258565103,"Plastic Surgery","Active_wl"
"145",2023-06-02,"1",218.302627755842,"Plastic Surgery","Active_wl"
"146",2023-06-03,"1",217.950302409748,"Plastic Surgery","Active_wl"
"147",2023-06-04,"1",218.918175134025,"Plastic Surgery","Active_wl"
"148",2023-06-05,"1",218.217363315593,"Plastic Surgery","Active_wl"
"149",2023-06-06,"1",212.747994401128,"Plastic Surgery","Active_wl"
"150",2023-06-07,"1",217.438485795353,"Plastic Surgery","Active_wl"
"151",2023-06-08,"1",212.55650574587,"Plastic Surgery","Active_wl"
"152",2023-06-09,"1",215.707273185699,"Plastic Surgery","Active_wl"
"153",2023-06-10,"1",214.374459531184,"Plastic Surgery","Active_wl"
"154",2023-06-11,"1",218.306070729516,"Plastic Surgery","Active_wl"
"155",2023-06-12,"1",221.045899861566,"Plastic Surgery","Active_wl"
"156",2023-06-13,"1",212.305067164658,"Plastic Surgery","Active_wl"
"157",2023-06-14,"1",215.378414532214,"Plastic Surgery","Active_wl"
"158",2023-06-15,"1",212.030025267389,"Plastic Surgery","Active_wl"
"159",2023-06-16,"1",216.862677120722,"Plastic Surgery","Active_wl"
"160",2023-06-17,"1",214.173370133786,"Plastic Surgery","Active_wl"
"161",2023-06-18,"1",217.665615280512,"Plastic Surgery","Active_wl"
"162",2023-06-19,"1",217.345725823823,"Plastic Surgery","Active_wl"
"163",2023-06-20,"1",215.54337124988,"Plastic Surgery","Active_wl"
"164",2023-06-21,"1",217.526712092955,"Plastic Surgery","Active_wl"
"165",2023-06-22,"1",212.767361381241,"Plastic Surgery","Active_wl"
"166",2023-06-23,"1",216.45284065385,"Plastic Surgery","Active_wl"
"167",2023-06-24,"1",215.682520816528,"Plastic Surgery","Active_wl"
"168",2023-06-25,"1",215.584726597105,"Plastic Surgery","Active_wl"
"169",2023-06-26,"1",216.630918743624,"Plastic Surgery","Active_wl"
"170",2023-06-27,"1",210.819701013793,"Plastic Surgery","Active_wl"
"171",2023-06-28,"1",214.425414380685,"Plastic Surgery","Active_wl"
"172",2023-06-29,"1",213.31517587122,"Plastic Surgery","Active_wl"
"173",2023-06-30,"1",215.841715233369,"Plastic Surgery","Active_wl"
"174",2023-07-01,"1",213.290058086387,"Plastic Surgery","Active_wl"
"175",2023-07-02,"1",212.993871746037,"Plastic Surgery","Active_wl"
"176",2023-07-03,"1",215.729988165465,"Plastic Surgery","Active_wl"
"177",2023-07-04,"1",208.860871345214,"Plastic Surgery","Active_wl"
"178",2023-07-05,"1",210.074486720438,"Plastic Surgery","Active_wl"
"179",2023-07-06,"1",209.364792556804,"Plastic Surgery","Active_wl"
"180",2023-07-07,"1",213.684195149423,"Plastic Surgery","Active_wl"
"181",2023-07-08,"1",213.87072445589,"Plastic Surgery","Active_wl"
"182",2023-07-09,"1",214.597988970439,"Plastic Surgery","Active_wl"
"183",2023-07-10,"1",217.863227115565,"Plastic Surgery","Active_wl"
"184",2023-07-11,"1",212.986497251869,"Plastic Surgery","Active_wl"
"185",2023-07-12,"1",216.486522448578,"Plastic Surgery","Active_wl"
"186",2023-07-13,"1",214.028070925448,"Plastic Surgery","Active_wl"
"187",2023-07-14,"1",219.219579430539,"Plastic Surgery","Active_wl"
"188",2023-07-15,"1",217.089525515802,"Plastic Surgery","Active_wl"
"189",2023-07-16,"1",216.69354427229,"Plastic Surgery","Active_wl"
"190",2023-07-17,"1",217.900700678007,"Plastic Surgery","Active_wl"
"191",2023-07-18,"1",212.584732736846,"Plastic Surgery","Active_wl"
"192",2023-07-19,"1",216.26724380182,"Plastic Surgery","Active_wl"
"193",2023-07-20,"1",214.355561564789,"Plastic Surgery","Active_wl"
"194",2023-07-21,"1",219.381797055537,"Plastic Surgery","Active_wl"
"195",2023-07-22,"1",221.184261655264,"Plastic Surgery","Active_wl"
"196",2023-07-23,"1",224.104295221261,"Plastic Surgery","Active_wl"
"197",2023-07-24,"1",223.634275702661,"Plastic Surgery","Active_wl"
"198",2023-07-25,"1",217.778290925457,"Plastic Surgery","Active_wl"
"199",2023-07-26,"1",220.255935086593,"Plastic Surgery","Active_wl"
"200",2023-07-27,"1",217.964607107248,"Plastic Surgery","Active_wl"
"201",2023-07-28,"1",222.393757484314,"Plastic Surgery","Active_wl"
"202",2023-07-29,"1",222.389224770522,"Plastic Surgery","Active_wl"
"203",2023-07-30,"1",227.247439117843,"Plastic Surgery","Active_wl"
"204",2023-07-31,"1",227.199479191257,"Plastic Surgery","Active_wl"
"205",2023-08-01,"1",221.876463388117,"Plastic Surgery","Active_wl"
"206",2023-08-02,"1",224.206652109126,"Plastic Surgery","Active_wl"
"207",2023-08-03,"1",223.283453353769,"Plastic Surgery","Active_wl"
"208",2023-08-04,"1",223.133973585094,"Plastic Surgery","Active_wl"
"209",2023-08-05,"1",222.796472264289,"Plastic Surgery","Active_wl"
"210",2023-08-06,"1",225.256413962319,"Plastic Surgery","Active_wl"
"211",2023-08-07,"1",227.354203627215,"Plastic Surgery","Active_wl"
"212",2023-08-08,"1",223.282593682804,"Plastic Surgery","Active_wl"
"213",2023-08-09,"1",225.949072843937,"Plastic Surgery","Active_wl"
"214",2023-08-10,"1",223.937252931832,"Plastic Surgery","Active_wl"
"215",2023-08-11,"1",226.763200970769,"Plastic Surgery","Active_wl"
"216",2023-08-12,"1",228.620182695586,"Plastic Surgery","Active_wl"
"217",2023-08-13,"1",227.512250229685,"Plastic Surgery","Active_wl"
"218",2023-08-14,"1",227.284067719139,"Plastic Surgery","Active_wl"
"219",2023-08-15,"1",226.918216772949,"Plastic Surgery","Active_wl"
"220",2023-08-16,"1",227.335824597148,"Plastic Surgery","Active_wl"
"221",2023-08-17,"1",225.197984187326,"Plastic Surgery","Active_wl"
"222",2023-08-18,"1",229.406357828914,"Plastic Surgery","Active_wl"
"223",2023-08-19,"1",228.34022672312,"Plastic Surgery","Active_wl"
"224",2023-08-20,"1",228.540573233063,"Plastic Surgery","Active_wl"
"225",2023-08-21,"1",233.954196992097,"Plastic Surgery","Active_wl"
"226",2023-08-22,"1",227.913350902785,"Plastic Surgery","Active_wl"
"227",2023-08-23,"1",232.44108029735,"Plastic Surgery","Active_wl"
"228",2023-08-24,"1",228.536455770471,"Plastic Surgery","Active_wl"
"229",2023-08-25,"1",231.968913565361,"Plastic Surgery","Active_wl"
"230",2023-08-26,"1",230.935973324821,"Plastic Surgery","Active_wl"
"231",2023-08-27,"1",230.909718712293,"Plastic Surgery","Active_wl"
"232",2023-08-28,"1",228.741969769034,"Plastic Surgery","Active_wl"
"233",2023-08-29,"1",226.474791922513,"Plastic Surgery","Active_wl"
"234",2023-08-30,"1",230.486717577589,"Plastic Surgery","Active_wl"
"235",2023-08-31,"1",226.473400193945,"Plastic Surgery","Active_wl"
"236",2023-09-01,"1",227.272887856618,"Plastic Surgery","Active_wl"
"237",2023-09-02,"1",225.550932154322,"Plastic Surgery","Active_wl"
"238",2023-09-03,"1",226.242109515765,"Plastic Surgery","Active_wl"
"239",2023-09-04,"1",228.737801103077,"Plastic Surgery","Active_wl"
"240",2023-09-05,"1",223.648849845012,"Plastic Surgery","Active_wl"
"241",2023-09-06,"1",228.399878593497,"Plastic Surgery","Active_wl"
"242",2023-09-07,"1",226.80382479755,"Plastic Surgery","Active_wl"
"243",2023-09-08,"1",229.53338813582,"Plastic Surgery","Active_wl"
"244",2023-09-09,"1",228.757291850512,"Plastic Surgery","Active_wl"
"245",2023-09-10,"1",227.483895056684,"Plastic Surgery","Active_wl"
"246",2023-09-11,"1",226.076007628604,"Plastic Surgery","Active_wl"
"247",2023-09-12,"1",224.566658638945,"Plastic Surgery","Active_wl"
"248",2023-09-13,"1",234.624916656679,"Plastic Surgery","Active_wl"
"249",2023-09-14,"1",228.165039814064,"Plastic Surgery","Active_wl"
"250",2023-09-15,"1",232.940245812915,"Plastic Surgery","Active_wl"
"251",2023-09-16,"1",232.194803454831,"Plastic Surgery","Active_wl"
"252",2023-09-17,"1",233.251295150485,"Plastic Surgery","Active_wl"
"253",2023-09-18,"1",232.594703562138,"Plastic Surgery","Active_wl"
"254",2023-09-19,"1",226.246683098219,"Plastic Surgery","Active_wl"
"255",2023-09-20,"1",227.454885871632,"Plastic Surgery","Active_wl"
"256",2023-09-21,"1",228.131360717705,"Plastic Surgery","Active_wl"
"257",2023-09-22,"1",232.991146843977,"Plastic Surgery","Active_wl"
"258",2023-09-23,"1",230.127273828623,"Plastic Surgery","Active_wl"
"259",2023-09-24,"1",232.470014629752,"Plastic Surgery","Active_wl"
"260",2023-09-25,"1",232.480634612198,"Plastic Surgery","Active_wl"
"261",2023-09-26,"1",224.915656396101,"Plastic Surgery","Active_wl"
"262",2023-09-27,"1",226.945210830502,"Plastic Surgery","Active_wl"
"263",2023-09-28,"1",224.167768838677,"Plastic Surgery","Active_wl"
"264",2023-09-29,"1",232.131912270772,"Plastic Surgery","Active_wl"
"265",2023-09-30,"1",229.954044707836,"Plastic Surgery","Active_wl"
"266",2023-10-01,"1",229.975721855632,"Plastic Surgery","Active_wl"
"267",2023-10-02,"1",229.312764542436,"Plastic Surgery","Active_wl"
"268",2023-10-03,"1",225.265716034473,"Plastic Surgery","Active_wl"
"269",2023-10-04,"1",229.941423644651,"Plastic Surgery","Active_wl"
"270",2023-10-05,"1",228.074899791097,"Plastic Surgery","Active_wl"
"271",2023-10-06,"1",233.130565293744,"Plastic Surgery","Active_wl"
"272",2023-10-07,"1",230.756042683429,"Plastic Surgery","Active_wl"
"273",2023-10-08,"1",232.25755411529,"Plastic Surgery","Active_wl"
"274",2023-10-09,"1",231.150021616135,"Plastic Surgery","Active_wl"
"275",2023-10-10,"1",226.80876521942,"Plastic Surgery","Active_wl"
"276",2023-10-11,"1",231.980343661474,"Plastic Surgery","Active_wl"
"277",2023-10-12,"1",229.10843766583,"Plastic Surgery","Active_wl"
"278",2023-10-13,"1",232.124675600765,"Plastic Surgery","Active_wl"
"279",2023-10-14,"1",233.550696881554,"Plastic Surgery","Active_wl"
"280",2023-10-15,"1",232.089159383002,"Plastic Surgery","Active_wl"
"281",2023-10-16,"1",232.039807666048,"Plastic Surgery","Active_wl"
"282",2023-10-17,"1",227.138058431612,"Plastic Surgery","Active_wl"
"283",2023-10-18,"1",228.553787764489,"Plastic Surgery","Active_wl"
"284",2023-10-19,"1",225.748979161397,"Plastic Surgery","Active_wl"
"285",2023-10-20,"1",229.236474761427,"Plastic Surgery","Active_wl"
"286",2023-10-21,"1",230.713742685864,"Plastic Surgery","Active_wl"
"287",2023-10-22,"1",231.415480243383,"Plastic Surgery","Active_wl"
"288",2023-10-23,"1",230.082865957208,"Plastic Surgery","Active_wl"
"289",2023-10-24,"1",225.713519533345,"Plastic Surgery","Active_wl"
"290",2023-10-25,"1",232.600089803119,"Plastic Surgery","Active_wl"
"291",2023-10-26,"1",229.693113954053,"Plastic Surgery","Active_wl"
"292",2023-10-27,"1",233.24350113919,"Plastic Surgery","Active_wl"
"293",2023-10-28,"1",234.325976458863,"Plastic Surgery","Active_wl"
"294",2023-10-29,"1",233.179967694359,"Plastic Surgery","Active_wl"
"295",2023-10-30,"1",235.529232691662,"Plastic Surgery","Active_wl"
"296",2023-10-31,"1",231.060602875343,"Plastic Surgery","Active_wl"
"297",2023-11-01,"1",230.522146123293,"Plastic Surgery","Active_wl"
"298",2023-11-02,"1",225.018325228422,"Plastic Surgery","Active_wl"
"299",2023-11-03,"1",228.984196908865,"Plastic Surgery","Active_wl"
"300",2023-11-04,"1",231.338480181693,"Plastic Surgery","Active_wl"
"301",2023-11-05,"1",231.117589752508,"Plastic Surgery","Active_wl"
"302",2023-11-06,"1",233.395302423605,"Plastic Surgery","Active_wl"
"303",2023-11-07,"1",229.217654260135,"Plastic Surgery","Active_wl"
"304",2023-11-08,"1",233.074963662404,"Plastic Surgery","Active_wl"
"305",2023-11-09,"1",231.353468679182,"Plastic Surgery","Active_wl"
"306",2023-11-10,"1",233.053167636832,"Plastic Surgery","Active_wl"
"307",2023-11-11,"1",232.802779946052,"Plastic Surgery","Active_wl"
"308",2023-11-12,"1",233.452472501493,"Plastic Surgery","Active_wl"
"309",2023-11-13,"1",234.529323296691,"Plastic Surgery","Active_wl"
"310",2023-11-14,"1",229.721733097959,"Plastic Surgery","Active_wl"
"311",2023-11-15,"1",236.266930954804,"Plastic Surgery","Active_wl"
"312",2023-11-16,"1",234.44807495556,"Plastic Surgery","Active_wl"
"313",2023-11-17,"1",238.709423209454,"Plastic Surgery","Active_wl"
"314",2023-11-18,"1",238.618259559984,"Plastic Surgery","Active_wl"
"315",2023-11-19,"1",238.071915402084,"Plastic Surgery","Active_wl"
"316",2023-11-20,"1",240.066002939951,"Plastic Surgery","Active_wl"
"317",2023-11-21,"1",231.833321108262,"Plastic Surgery","Active_wl"
"318",2023-11-22,"1",235.898896838084,"Plastic Surgery","Active_wl"
"319",2023-11-23,"1",233.174925794605,"Plastic Surgery","Active_wl"
"320",2023-11-24,"1",235.933606952947,"Plastic Surgery","Active_wl"
"321",2023-11-25,"1",237.12345182724,"Plastic Surgery","Active_wl"
"322",2023-11-26,"1",235.978225006668,"Plastic Surgery","Active_wl"
"323",2023-11-27,"1",235.889440818994,"Plastic Surgery","Active_wl"
"324",2023-11-28,"1",232.630297143611,"Plastic Surgery","Active_wl"
"325",2023-11-29,"1",236.498531677084,"Plastic Surgery","Active_wl"
"326",2023-11-30,"1",234.995839764678,"Plastic Surgery","Active_wl"
"327",2023-12-01,"1",239.579647631695,"Plastic Surgery","Active_wl"
"328",2023-12-02,"1",238.76661600243,"Plastic Surgery","Active_wl"
"329",2023-12-03,"1",239.630365752976,"Plastic Surgery","Active_wl"
"330",2023-12-04,"1",238.013774157404,"Plastic Surgery","Active_wl"
"331",2023-12-05,"1",232.559717711518,"Plastic Surgery","Active_wl"
"332",2023-12-06,"1",238.809403530841,"Plastic Surgery","Active_wl"
"333",2023-12-07,"1",235.154527925547,"Plastic Surgery","Active_wl"
"334",2023-12-08,"1",239.617598075204,"Plastic Surgery","Active_wl"
"335",2023-12-09,"1",238.070905743761,"Plastic Surgery","Active_wl"
"336",2023-12-10,"1",238.610901745304,"Plastic Surgery","Active_wl"
"337",2023-12-11,"1",239.65954013314,"Plastic Surgery","Active_wl"
"338",2023-12-12,"1",234.785081291278,"Plastic Surgery","Active_wl"
"339",2023-12-13,"1",240.369637517512,"Plastic Surgery","Active_wl"
"340",2023-12-14,"1",239.181607807755,"Plastic Surgery","Active_wl"
"341",2023-12-15,"1",242.444870659227,"Plastic Surgery","Active_wl"
"342",2023-12-16,"1",240.792906028966,"Plastic Surgery","Active_wl"
"343",2023-12-17,"1",241.886752069515,"Plastic Surgery","Active_wl"
"344",2023-12-18,"1",243.281663482419,"Plastic Surgery","Active_wl"
"345",2023-12-19,"1",240.059239061606,"Plastic Surgery","Active_wl"
"346",2023-12-20,"1",241.266874472259,"Plastic Surgery","Active_wl"
"347",2023-12-21,"1",238.040909309763,"Plastic Surgery","Active_wl"
"348",2023-12-22,"1",239.440407040463,"Plastic Surgery","Active_wl"
"349",2023-12-23,"1",239.090427214372,"Plastic Surgery","Active_wl"
"350",2023-12-24,"1",241.45001495036,"Plastic Surgery","Active_wl"
"351",2023-12-25,"1",239.096665921924,"Plastic Surgery","Active_wl"
"352",2023-12-26,"1",235.616476439161,"Plastic Surgery","Active_wl"
"353",2023-12-27,"1",238.893256425889,"Plastic Surgery","Active_wl"
"354",2023-12-28,"1",237.686658696828,"Plastic Surgery","Active_wl"
"355",2023-12-29,"1",240.881683674965,"Plastic Surgery","Active_wl"
"356",2023-12-30,"1",241.468752354341,"Plastic Surgery","Active_wl"
"357",2023-12-31,"1",240.883847870902,"Plastic Surgery","Active_wl"
"358",2024-01-01,"1",240.920630871289,"Plastic Surgery","Active_wl"
"359",2024-01-02,"1",236.792957349641,"Plastic Surgery","Active_wl"
"360",2024-01-03,"1",240.092265950732,"Plastic Surgery","Active_wl"
"361",2024-01-04,"1",239.015949860876,"Plastic Surgery","Active_wl"
"362",2024-01-05,"1",243.175726306285,"Plastic Surgery","Active_wl"
"363",2024-01-06,"1",244.967829441882,"Plastic Surgery","Active_wl"
"364",2024-01-07,"1",244.670815221836,"Plastic Surgery","Active_wl"
"365",2024-01-08,"1",243.756986010033,"Plastic Surgery","Active_wl"
"366",2023-01-09,"2",226.973417411954,"Plastic Surgery","Active_wl"
"367",2023-01-10,"2",221.455786725467,"Plastic Surgery","Active_wl"
"368",2023-01-11,"2",221.823846061606,"Plastic Surgery","Active_wl"
"369",2023-01-12,"2",215.615608102636,"Plastic Surgery","Active_wl"
"370",2023-01-13,"2",220.733250937629,"Plastic Surgery","Active_wl"
"371",2023-01-14,"2",220.602653575478,"Plastic Surgery","Active_wl"
"372",2023-01-15,"2",223.813053614455,"Plastic Surgery","Active_wl"
"373",2023-01-16,"2",227.545008242817,"Plastic Surgery","Active_wl"
"374",2023-01-17,"2",216.561845585654,"Plastic Surgery","Active_wl"
"375",2023-01-18,"2",221.74609193568,"Plastic Surgery","Active_wl"
"376",2023-01-19,"2",216.750104804364,"Plastic Surgery","Active_wl"
"377",2023-01-20,"2",223.169496368408,"Plastic Surgery","Active_wl"
