"","date",".rep",".sim","speciality","wl_type"
"290",2023-09-29,"1",38.0748916559667,"Gastroenterology","lw_wl"
"291",2023-09-30,"1",37.0266654637267,"Gastroenterology","lw_wl"
"292",2023-10-01,"1",36.187653849188,"Gastroenterology","lw_wl"
"293",2023-10-02,"1",36.984980113052,"Gastroenterology","lw_wl"
"294",2023-10-03,"1",36.8319575364681,"Gastroenterology","lw_wl"
"295",2023-10-04,"1",38.9603708575955,"Gastroenterology","lw_wl"
"296",2023-10-05,"1",38.6936805910351,"Gastroenterology","lw_wl"
"297",2023-10-06,"1",37.9245274340974,"Gastroenterology","lw_wl"
"298",2023-10-07,"1",38.3011414282342,"Gastroenterology","lw_wl"
"299",2023-10-08,"1",37.3997778346537,"Gastroenterology","lw_wl"
"300",2023-10-09,"1",36.4834893834992,"Gastroenterology","lw_wl"
"301",2023-10-10,"1",36.2844944127231,"Gastroenterology","lw_wl"
"302",2023-10-11,"1",35.3318663635263,"Gastroenterology","lw_wl"
"303",2023-10-12,"1",34.6845442044143,"Gastroenterology","lw_wl"
"304",2023-10-13,"1",35.34128997625,"Gastroenterology","lw_wl"
"305",2023-10-14,"1",34.8276170746205,"Gastroenterology","lw_wl"
"306",2023-10-15,"1",34.9903714627105,"Gastroenterology","lw_wl"
"307",2023-10-16,"1",35.213108961876,"Gastroenterology","lw_wl"
"308",2023-10-17,"1",35.7894151685419,"Gastroenterology","lw_wl"
"309",2023-10-18,"1",35.2706128825928,"Gastroenterology","lw_wl"
"310",2023-10-19,"1",35.2757277475194,"Gastroenterology","lw_wl"
"311",2023-10-20,"1",35.0425964907898,"Gastroenterology","lw_wl"
"312",2023-10-21,"1",35.2819976957123,"Gastroenterology","lw_wl"
"313",2023-10-22,"1",35.0258500576569,"Gastroenterology","lw_wl"
"314",2023-10-23,"1",36.1986465949726,"Gastroenterology","lw_wl"
"315",2023-10-24,"1",36.4431107615621,"Gastroenterology","lw_wl"
"316",2023-10-25,"1",37.3645084778719,"Gastroenterology","lw_wl"
"317",2023-10-26,"1",37.3279310999163,"Gastroenterology","lw_wl"
"318",2023-10-27,"1",38.2871676625269,"Gastroenterology","lw_wl"
"319",2023-10-28,"1",38.6604785515767,"Gastroenterology","lw_wl"
"320",2023-10-29,"1",39.6824209785443,"Gastroenterology","lw_wl"
"321",2023-10-30,"1",39.5942557578118,"Gastroenterology","lw_wl"
"322",2023-10-31,"1",39.8080066292022,"Gastroenterology","lw_wl"
"323",2023-11-01,"1",39.3405971574596,"Gastroenterology","lw_wl"
"324",2023-11-02,"1",39.9834162949144,"Gastroenterology","lw_wl"
"325",2023-11-03,"1",40.7383935532581,"Gastroenterology","lw_wl"
"326",2023-11-04,"1",40.4726382230006,"Gastroenterology","lw_wl"
"327",2023-11-05,"1",39.6454496143385,"Gastroenterology","lw_wl"
"328",2023-11-06,"1",39.687189620978,"Gastroenterology","lw_wl"
"329",2023-11-07,"1",39.79754983202,"Gastroenterology","lw_wl"
"330",2023-11-08,"1",40.3236185276645,"Gastroenterology","lw_wl"
