"","date",".rep",".sim","speciality","wl_type"
"388",2023-01-31,"2",608.170245688713,"Ophthalmology","Active_wl"
"389",2023-02-01,"2",613.111299481371,"Ophthalmology","Active_wl"
"390",2023-02-02,"2",615.044911294906,"Ophthalmology","Active_wl"
"391",2023-02-03,"2",611.246863828974,"Ophthalmology","Active_wl"
"392",2023-02-04,"2",612.08881859681,"Ophthalmology","Active_wl"
"393",2023-02-05,"2",615.41564118125,"Ophthalmology","Active_wl"
"394",2023-02-06,"2",613.188643601934,"Ophthalmology","Active_wl"
"395",2023-02-07,"2",611.488356884258,"Ophthalmology","Active_wl"
"396",2023-02-08,"2",612.100107631768,"Ophthalmology","Active_wl"
"397",2023-02-09,"2",611.139340223721,"Ophthalmology","Active_wl"
"398",2023-02-10,"2",613.596594913479,"Ophthalmology","Active_wl"
"399",2023-02-11,"2",613.631221657077,"Ophthalmology","Active_wl"
"400",2023-02-12,"2",614.868503840186,"Ophthalmology","Active_wl"
"401",2023-02-13,"2",612.571430250401,"Ophthalmology","Active_wl"
"402",2023-02-14,"2",614.002286912793,"Ophthalmology","Active_wl"
"403",2023-02-15,"2",609.942856449793,"Ophthalmology","Active_wl"
"404",2023-02-16,"2",611.646361925351,"Ophthalmology","Active_wl"
"405",2023-02-17,"2",612.327477531335,"Ophthalmology","Active_wl"
"406",2023-02-18,"2",611.770804154472,"Ophthalmology","Active_wl"
"407",2023-02-19,"2",609.391740603097,"Ophthalmology","Active_wl"
"408",2023-02-20,"2",608.303762373494,"Ophthalmology","Active_wl"
"409",2023-02-21,"2",605.819684808865,"Ophthalmology","Active_wl"
"410",2023-02-22,"2",602.876660219768,"Ophthalmology","Active_wl"
"411",2023-02-23,"2",597.787831074472,"Ophthalmology","Active_wl"
"412",2023-02-24,"2",601.694880530941,"Ophthalmology","Active_wl"
"413",2023-02-25,"2",604.147286927003,"Ophthalmology","Active_wl"
"414",2023-02-26,"2",601.865541223415,"Ophthalmology","Active_wl"
"415",2023-02-27,"2",598.432822727922,"Ophthalmology","Active_wl"
"416",2023-02-28,"2",595.641369029063,"Ophthalmology","Active_wl"
"417",2023-03-01,"2",594.286403694114,"Ophthalmology","Active_wl"
"418",2023-03-02,"2",598.490621583807,"Ophthalmology","Active_wl"
"419",2023-03-03,"2",600.039184758785,"Ophthalmology","Active_wl"
"420",2023-03-04,"2",598.410882153831,"Ophthalmology","Active_wl"
"421",2023-03-05,"2",596.694186906222,"Ophthalmology","Active_wl"
"422",2023-03-06,"2",593.90942341941,"Ophthalmology","Active_wl"
"423",2023-03-07,"2",595.017218470081,"Ophthalmology","Active_wl"
"424",2023-03-08,"2",593.766391838629,"Ophthalmology","Active_wl"
"425",2023-03-09,"2",598.993554443784,"Ophthalmology","Active_wl"
"426",2023-03-10,"2",601.850427149433,"Ophthalmology","Active_wl"
"427",2023-03-11,"2",602.92168787753,"Ophthalmology","Active_wl"
"428",2023-03-12,"2",599.409444523417,"Ophthalmology","Active_wl"
"429",2023-03-13,"2",599.286146310666,"Ophthalmology","Active_wl"
"430",2023-03-14,"2",601.008792792595,"Ophthalmology","Active_wl"
"431",2023-03-15,"2",599.218816945678,"Ophthalmology","Active_wl"
"432",2023-03-16,"2",603.688610627719,"Ophthalmology","Active_wl"
"433",2023-03-17,"2",609.419476036325,"Ophthalmology","Active_wl"
"434",2023-03-18,"2",607.464034018773,"Ophthalmology","Active_wl"
"435",2023-03-19,"2",605.533359118844,"Ophthalmology","Active_wl"
"436",2023-03-20,"2",601.74346453278,"Ophthalmology","Active_wl"
"437",2023-03-21,"2",600.47373517498,"Ophthalmology","Active_wl"
"438",2023-03-22,"2",601.224445462733,"Ophthalmology","Active_wl"
"439",2023-03-23,"2",604.408243471465,"Ophthalmology","Active_wl"
"440",2023-03-24,"2",605.740426279297,"Ophthalmology","Active_wl"
"441",2023-03-25,"2",604.39373324624,"Ophthalmology","Active_wl"
"442",2023-03-26,"2",601.046587900217,"Ophthalmology","Active_wl"
"443",2023-03-27,"2",598.439953574612,"Ophthalmology","Active_wl"
"444",2023-03-28,"2",599.175762759355,"Ophthalmology","Active_wl"
"445",2023-03-29,"2",597.574850014051,"Ophthalmology","Active_wl"
"446",2023-03-30,"2",597.750643613726,"Ophthalmology","Active_wl"
"447",2023-03-31,"2",598.449647736595,"Ophthalmology","Active_wl"
"448",2023-04-01,"2",594.834754696014,"Ophthalmology","Active_wl"
"449",2023-04-02,"2",594.920383307099,"Ophthalmology","Active_wl"
"450",2023-04-03,"2",592.945219347764,"Ophthalmology","Active_wl"
"451",2023-04-04,"2",591.509317197732,"Ophthalmology","Active_wl"
"452",2023-04-05,"2",588.79104103914,"Ophthalmology","Active_wl"
"453",2023-04-06,"2",591.90006880654,"Ophthalmology","Active_wl"
"454",2023-04-07,"2",591.495371296304,"Ophthalmology","Active_wl"
"455",2023-04-08,"2",586.629900491322,"Ophthalmology","Active_wl"
"456",2023-04-09,"2",587.048307016107,"Ophthalmology","Active_wl"
"457",2023-04-10,"2",585.901856506594,"Ophthalmology","Active_wl"
"458",2023-04-11,"2",581.171404047741,"Ophthalmology","Active_wl"
"459",2023-04-12,"2",580.284290793664,"Ophthalmology","Active_wl"
"460",2023-04-13,"2",585.286083839698,"Ophthalmology","Active_wl"
"461",2023-04-14,"2",589.524372991045,"Ophthalmology","Active_wl"
"462",2023-04-15,"2",588.104452926481,"Ophthalmology","Active_wl"
"463",2023-04-16,"2",586.922256844001,"Ophthalmology","Active_wl"
"464",2023-04-17,"2",588.290501243329,"Ophthalmology","Active_wl"
"465",2023-04-18,"2",585.740374262965,"Ophthalmology","Active_wl"
"466",2023-04-19,"2",588.787828945788,"Ophthalmology","Active_wl"
"467",2023-04-20,"2",590.145777190516,"Ophthalmology","Active_wl"
"468",2023-04-21,"2",592.618693653642,"Ophthalmology","Active_wl"
"469",2023-04-22,"2",593.730922843918,"Ophthalmology","Active_wl"
"470",2023-04-23,"2",594.398786908519,"Ophthalmology","Active_wl"
"471",2023-04-24,"2",592.798608668145,"Ophthalmology","Active_wl"
"472",2023-04-25,"2",594.549517401195,"Ophthalmology","Active_wl"
"473",2023-04-26,"2",596.232429133144,"Ophthalmology","Active_wl"
"474",2023-04-27,"2",601.353225285701,"Ophthalmology","Active_wl"
"475",2023-04-28,"2",604.360981825518,"Ophthalmology","Active_wl"
"476",2023-04-29,"2",606.250969946014,"Ophthalmology","Active_wl"
"477",2023-04-30,"2",606.555456797931,"Ophthalmology","Active_wl"
"478",2023-05-01,"2",605.872079313368,"Ophthalmology","Active_wl"
"479",2023-05-02,"2",605.975830701447,"Ophthalmology","Active_wl"
"480",2023-05-03,"2",603.956574669059,"Ophthalmology","Active_wl"
"481",2023-05-04,"2",607.288437970229,"Ophthalmology","Active_wl"
"482",2023-05-05,"2",609.373611995353,"Ophthalmology","Active_wl"
"483",2023-05-06,"2",606.191946395587,"Ophthalmology","Active_wl"
"484",2023-05-07,"2",604.80011023234,"Ophthalmology","Active_wl"
"485",2023-05-08,"2",605.000975839302,"Ophthalmology","Active_wl"
"486",2023-05-09,"2",602.246720931766,"Ophthalmology","Active_wl"
"487",2023-05-10,"2",598.346715605469,"Ophthalmology","Active_wl"
"488",2023-05-11,"2",598.925637313422,"Ophthalmology","Active_wl"
"489",2023-05-12,"2",599.366901194986,"Ophthalmology","Active_wl"
"490",2023-05-13,"2",595.917201562681,"Ophthalmology","Active_wl"
"491",2023-05-14,"2",597.604810066625,"Ophthalmology","Active_wl"
"492",2023-05-15,"2",593.858792118842,"Ophthalmology","Active_wl"
"493",2023-05-16,"2",591.532526756966,"Ophthalmology","Active_wl"
"494",2023-05-17,"2",591.958138516619,"Ophthalmology","Active_wl"
"495",2023-05-18,"2",596.367047448757,"Ophthalmology","Active_wl"
"496",2023-05-19,"2",595.544418846248,"Ophthalmology","Active_wl"
"497",2023-05-20,"2",599.104538406986,"Ophthalmology","Active_wl"
"498",2023-05-21,"2",598.296514260578,"Ophthalmology","Active_wl"
"499",2023-05-22,"2",599.792209979012,"Ophthalmology","Active_wl"
"500",2023-05-23,"2",598.081857063275,"Ophthalmology","Active_wl"
"501",2023-05-24,"2",599.272943800219,"Ophthalmology","Active_wl"
"502",2023-05-25,"2",601.826150334272,"Ophthalmology","Active_wl"
"503",2023-05-26,"2",606.196140135638,"Ophthalmology","Active_wl"
"504",2023-05-27,"2",609.041527844863,"Ophthalmology","Active_wl"
"505",2023-05-28,"2",611.113459925694,"Ophthalmology","Active_wl"
"506",2023-05-29,"2",608.738314675696,"Ophthalmology","Active_wl"
"507",2023-05-30,"2",604.790249456738,"Ophthalmology","Active_wl"
"508",2023-05-31,"2",605.371770707086,"Ophthalmology","Active_wl"
"509",2023-06-01,"2",604.330422958731,"Ophthalmology","Active_wl"
"510",2023-06-02,"2",607.544512033528,"Ophthalmology","Active_wl"
"511",2023-06-03,"2",606.958396035391,"Ophthalmology","Active_wl"
"512",2023-06-04,"2",607.581384827167,"Ophthalmology","Active_wl"
"513",2023-06-05,"2",607.839326077175,"Ophthalmology","Active_wl"
"514",2023-06-06,"2",605.442331111951,"Ophthalmology","Active_wl"
"515",2023-06-07,"2",604.38703835304,"Ophthalmology","Active_wl"
"516",2023-06-08,"2",605.04842739281,"Ophthalmology","Active_wl"
"517",2023-06-09,"2",606.720372707689,"Ophthalmology","Active_wl"
"518",2023-06-10,"2",610.141938631022,"Ophthalmology","Active_wl"
"519",2023-06-11,"2",610.695290379866,"Ophthalmology","Active_wl"
"520",2023-06-12,"2",607.947328140601,"Ophthalmology","Active_wl"
"521",2023-06-13,"2",604.558692609015,"Ophthalmology","Active_wl"
"522",2023-06-14,"2",605.882176976609,"Ophthalmology","Active_wl"
"523",2023-06-15,"2",612.494364295047,"Ophthalmology","Active_wl"
"524",2023-06-16,"2",612.23454581009,"Ophthalmology","Active_wl"
"525",2023-06-17,"2",610.994987091437,"Ophthalmology","Active_wl"
"526",2023-06-18,"2",605.81432397328,"Ophthalmology","Active_wl"
"527",2023-06-19,"2",604.398137239671,"Ophthalmology","Active_wl"
"528",2023-06-20,"2",605.819997368582,"Ophthalmology","Active_wl"
"529",2023-06-21,"2",607.529533700151,"Ophthalmology","Active_wl"
"530",2023-06-22,"2",607.026775620786,"Ophthalmology","Active_wl"
"531",2023-06-23,"2",609.391941349698,"Ophthalmology","Active_wl"
"532",2023-06-24,"2",612.433425480261,"Ophthalmology","Active_wl"
"533",2023-06-25,"2",611.816529894185,"Ophthalmology","Active_wl"
"534",2023-06-26,"2",609.102925427866,"Ophthalmology","Active_wl"
"535",2023-06-27,"2",611.847877764306,"Ophthalmology","Active_wl"
"536",2023-06-28,"2",611.941120798224,"Ophthalmology","Active_wl"
"537",2023-06-29,"2",612.485916710126,"Ophthalmology","Active_wl"
"538",2023-06-30,"2",613.778822669293,"Ophthalmology","Active_wl"
"539",2023-07-01,"2",611.784149068659,"Ophthalmology","Active_wl"
"540",2023-07-02,"2",606.577517062652,"Ophthalmology","Active_wl"
"541",2023-07-03,"2",608.283310479499,"Ophthalmology","Active_wl"
"542",2023-07-04,"2",606.822496315477,"Ophthalmology","Active_wl"
"543",2023-07-05,"2",605.475355080366,"Ophthalmology","Active_wl"
"544",2023-07-06,"2",606.662717426193,"Ophthalmology","Active_wl"
"545",2023-07-07,"2",607.390799493101,"Ophthalmology","Active_wl"
"546",2023-07-08,"2",605.73545802275,"Ophthalmology","Active_wl"
"547",2023-07-09,"2",607.678542765254,"Ophthalmology","Active_wl"
"548",2023-07-10,"2",604.689289509729,"Ophthalmology","Active_wl"
"549",2023-07-11,"2",605.460541148794,"Ophthalmology","Active_wl"
"550",2023-07-12,"2",605.11733060815,"Ophthalmology","Active_wl"
"551",2023-07-13,"2",605.636455232858,"Ophthalmology","Active_wl"
"552",2023-07-14,"2",605.876964053933,"Ophthalmology","Active_wl"
"553",2023-07-15,"2",603.951143564449,"Ophthalmology","Active_wl"
"554",2023-07-16,"2",604.712376253212,"Ophthalmology","Active_wl"
"555",2023-07-17,"2",601.389983912993,"Ophthalmology","Active_wl"
"556",2023-07-18,"2",602.057594376223,"Ophthalmology","Active_wl"
"557",2023-07-19,"2",603.879966300236,"Ophthalmology","Active_wl"
"558",2023-07-20,"2",599.486869349051,"Ophthalmology","Active_wl"
"559",2023-07-21,"2",601.725414025411,"Ophthalmology","Active_wl"
"560",2023-07-22,"2",605.703068360701,"Ophthalmology","Active_wl"
"561",2023-07-23,"2",605.057567347736,"Ophthalmology","Active_wl"
"562",2023-07-24,"2",601.836637666436,"Ophthalmology","Active_wl"
"563",2023-07-25,"2",602.183414258909,"Ophthalmology","Active_wl"
"564",2023-07-26,"2",601.209977462281,"Ophthalmology","Active_wl"
"565",2023-07-27,"2",599.081925587874,"Ophthalmology","Active_wl"
"566",2023-07-28,"2",596.937181743887,"Ophthalmology","Active_wl"
"567",2023-07-29,"2",598.056821059747,"Ophthalmology","Active_wl"
"568",2023-07-30,"2",595.484996409486,"Ophthalmology","Active_wl"
"569",2023-07-31,"2",593.683699774721,"Ophthalmology","Active_wl"
"570",2023-08-01,"2",591.671098154643,"Ophthalmology","Active_wl"
"571",2023-08-02,"2",588.973944081539,"Ophthalmology","Active_wl"
"572",2023-08-03,"2",591.596476496955,"Ophthalmology","Active_wl"
"573",2023-08-04,"2",596.68425730226,"Ophthalmology","Active_wl"
"574",2023-08-05,"2",594.065772493277,"Ophthalmology","Active_wl"
"575",2023-08-06,"2",591.879549749886,"Ophthalmology","Active_wl"
"576",2023-08-07,"2",590.559283220166,"Ophthalmology","Active_wl"
"577",2023-08-08,"2",587.453731278453,"Ophthalmology","Active_wl"
"578",2023-08-09,"2",588.418766012385,"Ophthalmology","Active_wl"
"579",2023-08-10,"2",593.301720892759,"Ophthalmology","Active_wl"
"580",2023-08-11,"2",592.391868811145,"Ophthalmology","Active_wl"
"581",2023-08-12,"2",589.531210326011,"Ophthalmology","Active_wl"
"582",2023-08-13,"2",588.790693911642,"Ophthalmology","Active_wl"
"583",2023-08-14,"2",588.679468438711,"Ophthalmology","Active_wl"
"584",2023-08-15,"2",589.369422263653,"Ophthalmology","Active_wl"
"585",2023-08-16,"2",586.881462367416,"Ophthalmology","Active_wl"
"586",2023-08-17,"2",585.416670489276,"Ophthalmology","Active_wl"
"587",2023-08-18,"2",589.089706079533,"Ophthalmology","Active_wl"
"588",2023-08-19,"2",590.367297531455,"Ophthalmology","Active_wl"
"589",2023-08-20,"2",590.018846822571,"Ophthalmology","Active_wl"
"590",2023-08-21,"2",586.276952252034,"Ophthalmology","Active_wl"
"591",2023-08-22,"2",582.373145821964,"Ophthalmology","Active_wl"
"592",2023-08-23,"2",582.940348435119,"Ophthalmology","Active_wl"
"593",2023-08-24,"2",586.321941314193,"Ophthalmology","Active_wl"
"594",2023-08-25,"2",591.850600883335,"Ophthalmology","Active_wl"
"595",2023-08-26,"2",593.335179971774,"Ophthalmology","Active_wl"
"596",2023-08-27,"2",589.443964629768,"Ophthalmology","Active_wl"
"597",2023-08-28,"2",589.315681410505,"Ophthalmology","Active_wl"
"598",2023-08-29,"2",587.582035986336,"Ophthalmology","Active_wl"
"599",2023-08-30,"2",583.803304846904,"Ophthalmology","Active_wl"
"600",2023-08-31,"2",585.993243011292,"Ophthalmology","Active_wl"
"601",2023-09-01,"2",586.624209861905,"Ophthalmology","Active_wl"
"602",2023-09-02,"2",586.172831555541,"Ophthalmology","Active_wl"
"603",2023-09-03,"2",585.424599007013,"Ophthalmology","Active_wl"
"604",2023-09-04,"2",582.956061630539,"Ophthalmology","Active_wl"
"605",2023-09-05,"2",575.832555841526,"Ophthalmology","Active_wl"
"606",2023-09-06,"2",578.203838285297,"Ophthalmology","Active_wl"
"607",2023-09-07,"2",584.979268965107,"Ophthalmology","Active_wl"
"608",2023-09-08,"2",587.766847234366,"Ophthalmology","Active_wl"
"609",2023-09-09,"2",586.792311699401,"Ophthalmology","Active_wl"
"610",2023-09-10,"2",586.080943748611,"Ophthalmology","Active_wl"
"611",2023-09-11,"2",584.400355515174,"Ophthalmology","Active_wl"
"612",2023-09-12,"2",583.386517822709,"Ophthalmology","Active_wl"
"613",2023-09-13,"2",580.349729839675,"Ophthalmology","Active_wl"
"614",2023-09-14,"2",585.026012215752,"Ophthalmology","Active_wl"
"615",2023-09-15,"2",587.81120117337,"Ophthalmology","Active_wl"
"616",2023-09-16,"2",586.200137914856,"Ophthalmology","Active_wl"
"617",2023-09-17,"2",584.007452340283,"Ophthalmology","Active_wl"
"618",2023-09-18,"2",583.630195920053,"Ophthalmology","Active_wl"
"619",2023-09-19,"2",581.685416120654,"Ophthalmology","Active_wl"
"620",2023-09-20,"2",579.768748848872,"Ophthalmology","Active_wl"
"621",2023-09-21,"2",586.058248628414,"Ophthalmology","Active_wl"
"622",2023-09-22,"2",588.906774606674,"Ophthalmology","Active_wl"
"623",2023-09-23,"2",580.79687080825,"Ophthalmology","Active_wl"
"624",2023-09-24,"2",582.893986166624,"Ophthalmology","Active_wl"
"625",2023-09-25,"2",582.559316081529,"Ophthalmology","Active_wl"
"626",2023-09-26,"2",583.272193203077,"Ophthalmology","Active_wl"
"627",2023-09-27,"2",582.319338143747,"Ophthalmology","Active_wl"
"628",2023-09-28,"2",584.609592741123,"Ophthalmology","Active_wl"
"629",2023-09-29,"2",586.227209564783,"Ophthalmology","Active_wl"
"630",2023-09-30,"2",585.303099691869,"Ophthalmology","Active_wl"
"631",2023-10-01,"2",582.805638838121,"Ophthalmology","Active_wl"
"632",2023-10-02,"2",583.743872291156,"Ophthalmology","Active_wl"
"633",2023-10-03,"2",580.856184571699,"Ophthalmology","Active_wl"
"634",2023-10-04,"2",578.527784893702,"Ophthalmology","Active_wl"
"635",2023-10-05,"2",578.35532343293,"Ophthalmology","Active_wl"
"636",2023-10-06,"2",578.956097547361,"Ophthalmology","Active_wl"
"637",2023-10-07,"2",578.260294472452,"Ophthalmology","Active_wl"
"638",2023-10-08,"2",573.987483773135,"Ophthalmology","Active_wl"
"639",2023-10-09,"2",573.416537581949,"Ophthalmology","Active_wl"
"640",2023-10-10,"2",573.652936671273,"Ophthalmology","Active_wl"
"641",2023-10-11,"2",572.702008823553,"Ophthalmology","Active_wl"
"642",2023-10-12,"2",571.27369834181,"Ophthalmology","Active_wl"
"643",2023-10-13,"2",578.321504484825,"Ophthalmology","Active_wl"
"644",2023-10-14,"2",580.626498298194,"Ophthalmology","Active_wl"
"645",2023-10-15,"2",580.521053191676,"Ophthalmology","Active_wl"
"646",2023-10-16,"2",581.40926390454,"Ophthalmology","Active_wl"
"647",2023-10-17,"2",574.910325722687,"Ophthalmology","Active_wl"
"648",2023-10-18,"2",577.044074536337,"Ophthalmology","Active_wl"
"649",2023-10-19,"2",581.687324725258,"Ophthalmology","Active_wl"
"650",2023-10-20,"2",584.79031473889,"Ophthalmology","Active_wl"
"651",2023-10-21,"2",585.080211749212,"Ophthalmology","Active_wl"
"652",2023-10-22,"2",580.995640858894,"Ophthalmology","Active_wl"
"653",2023-10-23,"2",579.520019364112,"Ophthalmology","Active_wl"
"654",2023-10-24,"2",579.992794361491,"Ophthalmology","Active_wl"
"655",2023-10-25,"2",577.915911135373,"Ophthalmology","Active_wl"
"656",2023-10-26,"2",575.99711364599,"Ophthalmology","Active_wl"
"657",2023-10-27,"2",580.13992952688,"Ophthalmology","Active_wl"
"658",2023-10-28,"2",586.466619048051,"Ophthalmology","Active_wl"
"659",2023-10-29,"2",587.661171485837,"Ophthalmology","Active_wl"
"660",2023-10-30,"2",582.352711982119,"Ophthalmology","Active_wl"
"661",2023-10-31,"2",580.137707406689,"Ophthalmology","Active_wl"
"662",2023-11-01,"2",584.778010177483,"Ophthalmology","Active_wl"
"663",2023-11-02,"2",583.664254301653,"Ophthalmology","Active_wl"
"664",2023-11-03,"2",589.647484645363,"Ophthalmology","Active_wl"
"665",2023-11-04,"2",591.265406996754,"Ophthalmology","Active_wl"
"666",2023-11-05,"2",593.510095189009,"Ophthalmology","Active_wl"
"667",2023-11-06,"2",592.697748147753,"Ophthalmology","Active_wl"
"668",2023-11-07,"2",597.468931038123,"Ophthalmology","Active_wl"
"669",2023-11-08,"2",597.186101561995,"Ophthalmology","Active_wl"
"670",2023-11-09,"2",598.700672778595,"Ophthalmology","Active_wl"
"671",2023-11-10,"2",597.573626782668,"Ophthalmology","Active_wl"
"672",2023-11-11,"2",596.235216717238,"Ophthalmology","Active_wl"
"673",2023-11-12,"2",596.904689029113,"Ophthalmology","Active_wl"
"674",2023-11-13,"2",595.064027787158,"Ophthalmology","Active_wl"
"675",2023-11-14,"2",593.257647147933,"Ophthalmology","Active_wl"
"676",2023-11-15,"2",595.036527334661,"Ophthalmology","Active_wl"
"677",2023-11-16,"2",596.725362840373,"Ophthalmology","Active_wl"
"678",2023-11-17,"2",596.837737053287,"Ophthalmology","Active_wl"
"679",2023-11-18,"2",597.379329433843,"Ophthalmology","Active_wl"
"680",2023-11-19,"2",590.457256576005,"Ophthalmology","Active_wl"
"681",2023-11-20,"2",587.463197433185,"Ophthalmology","Active_wl"
"682",2023-11-21,"2",583.492030952798,"Ophthalmology","Active_wl"
"683",2023-11-22,"2",582.71142187323,"Ophthalmology","Active_wl"
"684",2023-11-23,"2",588.506122242844,"Ophthalmology","Active_wl"
"685",2023-11-24,"2",587.179241773422,"Ophthalmology","Active_wl"
"686",2023-11-25,"2",581.317446125323,"Ophthalmology","Active_wl"
"687",2023-11-26,"2",581.21129129201,"Ophthalmology","Active_wl"
"688",2023-11-27,"2",582.126010306195,"Ophthalmology","Active_wl"
"689",2023-11-28,"2",578.84652452104,"Ophthalmology","Active_wl"
"690",2023-11-29,"2",575.884704224402,"Ophthalmology","Active_wl"
"691",2023-11-30,"2",584.151547027108,"Ophthalmology","Active_wl"
"692",2023-12-01,"2",584.348260305285,"Ophthalmology","Active_wl"
"693",2023-12-02,"2",580.476074063252,"Ophthalmology","Active_wl"
"694",2023-12-03,"2",578.575101771016,"Ophthalmology","Active_wl"
"695",2023-12-04,"2",582.350322912005,"Ophthalmology","Active_wl"
"696",2023-12-05,"2",579.433510635653,"Ophthalmology","Active_wl"
"697",2023-12-06,"2",576.252018753985,"Ophthalmology","Active_wl"
"698",2023-12-07,"2",575.350366275429,"Ophthalmology","Active_wl"
"699",2023-12-08,"2",578.868620346158,"Ophthalmology","Active_wl"
"700",2023-12-09,"2",580.277657625896,"Ophthalmology","Active_wl"
"701",2023-12-10,"2",579.789715657898,"Ophthalmology","Active_wl"
"702",2023-12-11,"2",582.924836080837,"Ophthalmology","Active_wl"
"703",2023-12-12,"2",581.061839327907,"Ophthalmology","Active_wl"
"704",2023-12-13,"2",579.468183355,"Ophthalmology","Active_wl"
"705",2023-12-14,"2",584.466917223259,"Ophthalmology","Active_wl"
"706",2023-12-15,"2",591.84028525234,"Ophthalmology","Active_wl"
"707",2023-12-16,"2",589.490613965338,"Ophthalmology","Active_wl"
"708",2023-12-17,"2",584.812040598892,"Ophthalmology","Active_wl"
"709",2023-12-18,"2",584.992260871036,"Ophthalmology","Active_wl"
"710",2023-12-19,"2",584.008603145278,"Ophthalmology","Active_wl"
"711",2023-12-20,"2",586.798167884305,"Ophthalmology","Active_wl"
"712",2023-12-21,"2",588.301442781961,"Ophthalmology","Active_wl"
"713",2023-12-22,"2",591.741951011456,"Ophthalmology","Active_wl"
"714",2023-12-23,"2",593.034181504017,"Ophthalmology","Active_wl"
"715",2023-12-24,"2",590.922353655604,"Ophthalmology","Active_wl"
"716",2023-12-25,"2",592.03879415298,"Ophthalmology","Active_wl"
"717",2023-12-26,"2",591.862207626452,"Ophthalmology","Active_wl"
"718",2023-12-27,"2",593.416964978518,"Ophthalmology","Active_wl"
"719",2023-12-28,"2",596.12757607109,"Ophthalmology","Active_wl"
"720",2023-12-29,"2",597.675347731878,"Ophthalmology","Active_wl"
"721",2023-12-30,"2",599.534034829845,"Ophthalmology","Active_wl"
"722",2023-12-31,"2",596.497653524641,"Ophthalmology","Active_wl"
"723",2024-01-01,"2",594.069260736605,"Ophthalmology","Active_wl"
"724",2024-01-02,"2",596.801718782342,"Ophthalmology","Active_wl"
"725",2024-01-03,"2",593.58380117294,"Ophthalmology","Active_wl"
"726",2024-01-04,"2",595.253369156598,"Ophthalmology","Active_wl"
"727",2024-01-05,"2",597.39696546984,"Ophthalmology","Active_wl"
"728",2024-01-06,"2",595.970222333916,"Ophthalmology","Active_wl"
"729",2024-01-07,"2",596.20186332551,"Ophthalmology","Active_wl"
"730",2024-01-08,"2",592.307226484418,"Ophthalmology","Active_wl"
"731",2023-01-09,"3",603.038862668029,"Ophthalmology","Active_wl"
"732",2023-01-10,"3",602.28559424703,"Ophthalmology","Active_wl"
"733",2023-01-11,"3",598.642862183315,"Ophthalmology","Active_wl"
"734",2023-01-12,"3",601.221017134905,"Ophthalmology","Active_wl"
"735",2023-01-13,"3",607.456879696548,"Ophthalmology","Active_wl"
"736",2023-01-14,"3",605.49573594557,"Ophthalmology","Active_wl"
"737",2023-01-15,"3",606.448048907882,"Ophthalmology","Active_wl"
"738",2023-01-16,"3",609.363367962016,"Ophthalmology","Active_wl"
"739",2023-01-17,"3",607.641987582532,"Ophthalmology","Active_wl"
"740",2023-01-18,"3",609.92183996677,"Ophthalmology","Active_wl"
"741",2023-01-19,"3",608.119864276006,"Ophthalmology","Active_wl"
"742",2023-01-20,"3",607.84383129512,"Ophthalmology","Active_wl"
"743",2023-01-21,"3",605.730600677324,"Ophthalmology","Active_wl"
"744",2023-01-22,"3",602.216552016812,"Ophthalmology","Active_wl"
"745",2023-01-23,"3",604.274108687509,"Ophthalmology","Active_wl"
"746",2023-01-24,"3",595.8717507885,"Ophthalmology","Active_wl"
"747",2023-01-25,"3",591.325576101913,"Ophthalmology","Active_wl"
"748",2023-01-26,"3",590.525715347057,"Ophthalmology","Active_wl"
"749",2023-01-27,"3",592.132581443642,"Ophthalmology","Active_wl"
"750",2023-01-28,"3",588.413728611189,"Ophthalmology","Active_wl"
"751",2023-01-29,"3",587.538675456066,"Ophthalmology","Active_wl"
"752",2023-01-30,"3",587.418986901408,"Ophthalmology","Active_wl"
"753",2023-01-31,"3",585.578839820611,"Ophthalmology","Active_wl"
"754",2023-02-01,"3",580.534074590958,"Ophthalmology","Active_wl"
"755",2023-02-02,"3",579.781741688405,"Ophthalmology","Active_wl"
"756",2023-02-03,"3",586.939125933614,"Ophthalmology","Active_wl"
"757",2023-02-04,"3",588.410266805824,"Ophthalmology","Active_wl"
"758",2023-02-05,"3",588.129440366689,"Ophthalmology","Active_wl"
"759",2023-02-06,"3",588.401610779175,"Ophthalmology","Active_wl"
"760",2023-02-07,"3",587.29420139898,"Ophthalmology","Active_wl"
"761",2023-02-08,"3",586.926881577203,"Ophthalmology","Active_wl"
"762",2023-02-09,"3",584.83988409304,"Ophthalmology","Active_wl"
"763",2023-02-10,"3",589.36495156335,"Ophthalmology","Active_wl"
"764",2023-02-11,"3",587.115030743845,"Ophthalmology","Active_wl"
"765",2023-02-12,"3",586.917136215078,"Ophthalmology","Active_wl"
"766",2023-02-13,"3",581.120656922513,"Ophthalmology","Active_wl"
"767",2023-02-14,"3",575.838549278926,"Ophthalmology","Active_wl"
"768",2023-02-15,"3",574.279321394441,"Ophthalmology","Active_wl"
"769",2023-02-16,"3",576.700029002833,"Ophthalmology","Active_wl"
"770",2023-02-17,"3",578.888103674013,"Ophthalmology","Active_wl"
"771",2023-02-18,"3",582.44354051424,"Ophthalmology","Active_wl"
"772",2023-02-19,"3",580.49338653577,"Ophthalmology","Active_wl"
"773",2023-02-20,"3",579.347124172356,"Ophthalmology","Active_wl"
"774",2023-02-21,"3",578.05645962342,"Ophthalmology","Active_wl"
"775",2023-02-22,"3",578.19792174229,"Ophthalmology","Active_wl"
