"","date",".rep",".sim","speciality","wl_type"
"156",2023-06-13,"1",78.2405850829634,"Cardiology","Active_wl"
"157",2023-06-14,"1",79.4429412180404,"Cardiology","Active_wl"
"158",2023-06-15,"1",79.3613484835222,"Cardiology","Active_wl"
"159",2023-06-16,"1",78.4780478322861,"Cardiology","Active_wl"
"160",2023-06-17,"1",79.2022681774782,"Cardiology","Active_wl"
"161",2023-06-18,"1",77.944161767092,"Cardiology","Active_wl"
"162",2023-06-19,"1",77.9453192593158,"Cardiology","Active_wl"
"163",2023-06-20,"1",79.3650243147989,"Cardiology","Active_wl"
"164",2023-06-21,"1",80.6656157356129,"Cardiology","Active_wl"
"165",2023-06-22,"1",81.4586182699312,"Cardiology","Active_wl"
"166",2023-06-23,"1",81.137147017478,"Cardiology","Active_wl"
"167",2023-06-24,"1",78.4733273670716,"Cardiology","Active_wl"
"168",2023-06-25,"1",78.8634178767551,"Cardiology","Active_wl"
"169",2023-06-26,"1",79.3609284660695,"Cardiology","Active_wl"
"170",2023-06-27,"1",78.4038344250533,"Cardiology","Active_wl"
"171",2023-06-28,"1",77.8997987531532,"Cardiology","Active_wl"
"172",2023-06-29,"1",78.7335199382115,"Cardiology","Active_wl"
"173",2023-06-30,"1",76.6680122770369,"Cardiology","Active_wl"
"174",2023-07-01,"1",75.1746313980903,"Cardiology","Active_wl"
"175",2023-07-02,"1",74.034247876553,"Cardiology","Active_wl"
"176",2023-07-03,"1",72.7550305278388,"Cardiology","Active_wl"
"177",2023-07-04,"1",72.8972202989192,"Cardiology","Active_wl"
"178",2023-07-05,"1",77.96738415815,"Cardiology","Active_wl"
"179",2023-07-06,"1",78.4556821110966,"Cardiology","Active_wl"
"180",2023-07-07,"1",75.5819351871114,"Cardiology","Active_wl"
"181",2023-07-08,"1",73.0276930408001,"Cardiology","Active_wl"
"182",2023-07-09,"1",74.5002105210915,"Cardiology","Active_wl"
"183",2023-07-10,"1",74.2768975504239,"Cardiology","Active_wl"
"184",2023-07-11,"1",74.8357940968086,"Cardiology","Active_wl"
"185",2023-07-12,"1",73.650031712536,"Cardiology","Active_wl"
"186",2023-07-13,"1",73.0183654590172,"Cardiology","Active_wl"
"187",2023-07-14,"1",72.3678009389203,"Cardiology","Active_wl"
"188",2023-07-15,"1",70.5190351402275,"Cardiology","Active_wl"
"189",2023-07-16,"1",74.5607085696789,"Cardiology","Active_wl"
