"","date",".rep",".sim","speciality","wl_type"
"163",2023-06-20,"1",1.67685201755795,"Vascular Surgery","Planned"
"164",2023-06-21,"1",1.45607675481861,"Vascular Surgery","Planned"
"165",2023-06-22,"1",1.1638074896899,"Vascular Surgery","Planned"
"166",2023-06-23,"1",1.44593848649847,"Vascular Surgery","Planned"
"167",2023-06-24,"1",1.55643909653654,"Vascular Surgery","Planned"
"168",2023-06-25,"1",1.34215831245112,"Vascular Surgery","Planned"
"169",2023-06-26,"1",1.35370333047169,"Vascular Surgery","Planned"
"170",2023-06-27,"1",1.33999025336082,"Vascular Surgery","Planned"
"171",2023-06-28,"1",1.5242700545095,"Vascular Surgery","Planned"
"172",2023-06-29,"1",1.49703932148227,"Vascular Surgery","Planned"
"173",2023-06-30,"1",1.60984602309899,"Vascular Surgery","Planned"
"174",2023-07-01,"1",1.48966791406197,"Vascular Surgery","Planned"
"175",2023-07-02,"1",1.39116127144748,"Vascular Surgery","Planned"
"176",2023-07-03,"1",1.56289741657628,"Vascular Surgery","Planned"
"177",2023-07-04,"1",1.54973545483748,"Vascular Surgery","Planned"
"178",2023-07-05,"1",1.39473243193762,"Vascular Surgery","Planned"
"179",2023-07-06,"1",1.33200506437986,"Vascular Surgery","Planned"
"180",2023-07-07,"1",1.49110797257269,"Vascular Surgery","Planned"
"181",2023-07-08,"1",1.48295420773739,"Vascular Surgery","Planned"
"182",2023-07-09,"1",1.4202084013253,"Vascular Surgery","Planned"
"183",2023-07-10,"1",1.34995976766178,"Vascular Surgery","Planned"
"184",2023-07-11,"1",1.49812886517126,"Vascular Surgery","Planned"
"185",2023-07-12,"1",1.26994070931878,"Vascular Surgery","Planned"
"186",2023-07-13,"1",1.28065416887041,"Vascular Surgery","Planned"
"187",2023-07-14,"1",1.19170731213617,"Vascular Surgery","Planned"
"188",2023-07-15,"1",1.01885944847185,"Vascular Surgery","Planned"
"189",2023-07-16,"1",0,"Vascular Surgery","Planned"
"190",2023-07-17,"1",0,"Vascular Surgery","Planned"
"191",2023-07-18,"1",0,"Vascular Surgery","Planned"
"192",2023-07-19,"1",0,"Vascular Surgery","Planned"
"193",2023-07-20,"1",0,"Vascular Surgery","Planned"
"194",2023-07-21,"1",0,"Vascular Surgery","Planned"
"195",2023-07-22,"1",0,"Vascular Surgery","Planned"
"196",2023-07-23,"1",0,"Vascular Surgery","Planned"
"197",2023-07-24,"1",0,"Vascular Surgery","Planned"
"198",2023-07-25,"1",1.10669573969259,"Vascular Surgery","Planned"
"199",2023-07-26,"1",1.23379438279008,"Vascular Surgery","Planned"
